ID_C_AUC,N_1a11d
8591,6
8592,12
8593,3
8594,13
8595,4
8596,0
8597,0
8598,0
8599,0
8600,0
8601,0
8602,0
8603,13
8604,7
8605,7
8606,18
8607,1
8608,1
8609,2
8610,0
8611,2
8612,13
8613,20
8614,18
8615,9
8616,0
8617,0
8618,1
8619,0
8620,3
8621,0
8622,0
8623,0
8624,1
8625,1
8626,3
8627,8
8628,27
8629,30
8630,10
8631,0
8632,1
8633,6
8634,3
8635,2
8636,0
8637,1
8638,0
8639,0
8640,0
8641,0
8642,20
8643,12
8644,23
8645,16
8646,1
8647,2
8648,6
8649,20
8650,0
8651,1
8652,0
8653,0
8654,0
8655,5
8656,1
8657,3
8658,1
8659,0
8660,1
8661,0
8662,0
8663,0
8664,0
8665,1
8666,0
8667,0
8668,0
8669,0
8670,0
8671,0
8672,0
8673,0
8674,3
8675,1
8676,0
8677,0
8678,0
8679,0
8680,0
8681,2
8682,9
8683,0
8684,0
8685,0
8686,0
8687,1
8688,0
8689,0
8690,11
8691,2
8692,0
8693,3
8694,0
8695,1
8696,0
8697,0
8698,0
8699,6
8700,0
8701,0
8702,0
8703,4
8704,4
8705,0
8706,0
8707,0
8708,0
8709,0
8710,0
8711,0
8712,0
8713,0
8714,0
8715,0
8716,0
8717,0
8718,0
8719,0
8720,0
8721,0
8722,0
8723,0
8724,0
8725,6
8726,0
8727,2
8728,4
8729,0
8730,4
8731,1
8732,2
8733,11
8734,6
8735,0
8736,0
8737,0
8738,0
8739,0
8740,0
8741,0
8742,11
8743,12
8744,5
8745,4
8746,0
8747,0
8748,1
8749,0
8750,0
8751,0
8752,0
8753,0
8754,0
8755,0
8756,0
8757,0
8758,1
8759,4
8760,0
8761,0
8762,7
8763,6
8764,7
8765,0
8766,0
8767,2
8768,2
8769,5
8770,0
8771,0
8772,2
8773,0
8774,0
8775,2
8776,0
8777,0
8778,0
8779,0
8780,2
8781,0
8782,1
8783,1
8784,9
8785,6
8786,1
8787,0
8788,0
8789,5
8790,10
8791,14
8792,0
8793,0
8794,7
8795,13
8796,0
8797,13
8798,8
8799,6
8800,2
8801,6
8802,7
8803,3
8804,0
8805,0
8806,0
8807,5
8808,12
8809,8
8810,9
8811,5
8812,15
8813,1
8814,1
8815,0
8816,11
8817,8
8818,0
8819,10
8820,1
8821,10
8822,17
8823,0
8824,0
8825,0
8826,0
8827,0
8828,0
8829,0
8830,0
8831,1
8832,0
8833,0
8834,0
8835,5
8836,0
8837,0
8838,0
8839,0
8840,0
8841,0
8842,0
8843,0
8844,0
8845,0
8846,0
8847,0
8848,0
8849,0
8850,0
8851,0
8852,0
8853,1
8854,0
8855,0
8856,0
8857,0
8858,0
8859,0
8860,0
8861,0
8862,0
8863,0
8864,0
8865,7
8866,0
8867,0
8868,3
8869,1
8870,2
8871,0
8872,0
8873,0
8874,0
8875,0
8876,0
8877,0
8878,5
8879,14
8880,2
8881,1
8882,0
8883,2
8884,5
8885,0
8886,0
8887,0
8888,0
8889,0
8890,0
8891,0
8892,0
8893,0
8894,0
8895,6
8896,5
8897,1
8898,2
8899,0
8900,0
8901,0
8902,0
8903,0
8904,1
8905,0
8906,0
8907,0
8908,0
8909,0
8910,0
8911,0
8912,0
8913,9
8914,0
8915,1
8916,0
8917,2
8918,2
8919,10
8920,8
8921,0
8922,10
8923,3
8924,0
8925,0
8926,0
8927,5
8928,2
8929,0
8930,0
8931,0
8932,0
8933,0
8934,0
8935,0
8936,5
8937,10
8938,0
8939,1
8940,1
8941,0
8942,0
8943,0
8944,0
8945,0
8946,0
8947,0
8948,0
8949,0
8950,0
8951,1
8952,1
8953,4
8954,6
8955,0
8956,0
8957,0
8958,0
8959,5
8960,0
8961,1
8962,1
8963,4
8964,2
8965,0
8966,0
8967,0
8968,2
8969,6
8970,6
8971,2
8972,0
8973,0
8974,0
8975,0
8976,1
8977,0
8978,0
8979,3
8980,15
8981,5
8982,4
8983,1
8984,0
8985,0
8986,0
8987,15
8988,9
8989,0
8990,0
8991,0
8992,0
8993,0
8994,1
8995,6
8996,0
8997,0
8998,1
8999,0
9000,0
9001,0
9002,4
9003,15
9004,4
9005,3
9006,16
9007,7
9008,0
9009,5
9010,23
9011,0
9012,3
9013,3
9014,0
9015,3
9016,7
9017,1
9018,3
9019,4
9020,0
9021,4
9022,0
9023,0
9024,1
9025,0
9026,4
9027,0
9028,0
9029,1
9030,0
9031,0
9032,0
9033,0
9034,0
9035,0
9036,0
9037,1
9038,0
9039,0
9040,0
9041,2
9042,0
9043,6
9044,7
9045,8
9046,5
9047,8
9048,0
9049,0
9050,0
9051,0
9052,2
9053,5
9054,1
9055,3
9056,19
9057,19
9058,13
9059,16
9060,24
9061,12
9062,1
9063,1
9064,17
9065,13
9066,17
9067,13
9068,14
9069,19
9070,20
9071,19
9072,2
9073,0
9074,10
9075,16
9076,11
9077,30
9078,16
9079,13
9080,2
9081,7
9082,17
9083,0
9084,0
9085,0
9086,3
9087,0
9088,5
9089,17
9090,28
9091,17
9092,7
9093,0
9094,4
9095,4
9096,3
9097,0
9098,4
9099,10
9100,7
9101,0
9102,2
9103,0
9104,0
9105,0
9106,0
9107,0
9108,2
9109,0
9110,0
9111,1
9112,0
9113,1
9114,0
9115,4
9116,0
9117,0
9118,0
9119,0
9120,1
9121,0
9122,0
9124,2
9125,2
9126,0
9127,0
9128,0
9129,0
9130,0
9131,0
9132,5
9133,0
9134,0
9135,0
9136,0
9137,0
9138,0
9139,0
9140,0
9141,0
9142,0
9143,0
9144,0
9145,4
9146,2
9147,0
9148,0
9149,1
9150,1
9151,0
9152,0
9153,0
9154,2
9155,0
9156,6
9157,1
9158,0
9159,1
9160,0
9161,6
9162,2
9163,4
9164,0
9165,1
9166,0
9167,20
9168,1
9169,7
9170,7
9171,1
9172,0
9173,2
9174,0
9175,0
9176,0
9177,0
9178,2
9179,0
9180,1
9181,0
9182,0
9183,0
9184,0
9185,0
9186,12
9187,10
9188,0
9189,0
9190,7
9191,10
9192,2
9193,0
9194,9
9195,5
9196,12
9197,7
9198,2
9199,0
9200,0
9201,0
9202,0
9203,0
9204,0
9205,1
9206,0
9207,0
9208,0
9209,0
9210,0
9211,0
9212,0
9213,0
9214,0
9215,4
9216,0
9217,0
9218,0
9219,0
9220,0
9221,1
9222,2
9223,0
9224,0
9225,0
9226,10
9227,1
9228,0
9229,0
9230,5
9231,0
9232,0
9233,0
9234,0
9235,0
9236,2
9237,0
9238,0
9239,0
9240,4
9241,5
9242,7
9243,0
9244,7
9245,8
9246,0
9247,0
9248,0
9249,13
9250,9
9251,0
9252,0
9253,0
9254,0
9255,2
9256,10
9257,8
9258,5
9259,7
9260,2
9261,0
9262,3
9263,0
9264,0
9265,0
9266,0
9267,0
9268,0
9269,0
9270,1
9271,0
9272,2
9273,0
9274,2
9275,14
9276,0
9277,0
9278,3
9279,0
9280,0
9281,0
9282,4
9283,0
9284,0
9285,0
9286,1
9287,0
9288,0
9289,0
9290,0
9291,0
9292,0
9293,0
9294,0
9295,0
9296,0
9297,0
9298,0
9299,0
9300,0
9301,6
9302,17
9303,3
9304,0
9305,0
9306,0
9307,0
9308,1
9309,0
9310,1
9311,3
9312,0
9313,0
9314,0
9315,0
9316,0
9317,0
9318,0
9319,0
9320,0
9321,0
9322,0
9323,0
9324,0
9325,0
9326,0
9327,0
9328,0
9329,0
9330,0
9331,0
9332,0
9333,0
9334,0
9335,0
9336,0
9337,0
9338,0
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,0
9349,0
9350,1
9351,0
9352,0
9353,0
9354,0
9355,0
9356,1
9357,1
9358,0
9359,2
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,0
9367,0
9368,0
9369,0
9370,2
9371,0
9372,0
9373,0
9374,0
9375,0
9376,0
9377,0
9378,0
9379,0
9380,0
9381,0
9382,0
9383,3
9384,2
9385,0
9386,0
9387,2
9388,0
9389,0
9390,1
9391,0
9392,0
9393,0
9394,0
9395,1
9396,0
9397,0
9398,0
9399,0
9400,0
9401,3
9402,7
9403,0
9404,0
9405,0
9406,0
9407,6
9408,6
9409,7
9410,7
9411,0
9412,2
9413,3
9414,5
9415,8
9416,8
9417,0
9418,0
9419,0
9420,0
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,1
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,3
9451,8
9452,0
9453,0
9454,1
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,1
9467,0
9468,0
9469,2
9470,9
9471,0
9472,0
9473,13
9474,1
9475,0
9476,0
9477,0
9478,0
9479,0
9480,1
9481,1
9482,1
9483,0
9484,0
9485,1
9486,0
9487,0
9488,0
9489,17
9490,3
9491,2
9492,7
9493,23
9494,11
9495,5
9496,0
9497,2
9498,29
9499,5
9500,0
9501,0
9502,0
9503,0
9504,0
9505,1
9506,1
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,2
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9520,0
9521,0
9522,2
9523,0
9524,0
9525,1
9526,2
9527,0
9528,0
9529,1
9530,0
9531,0
9532,2
9533,0
9534,0
9535,0
9536,0
9537,0
9538,0
9539,0
9540,0
9541,0
9542,8
9543,3
9544,10
9545,6
9546,0
9547,2
9548,23
9549,13
9550,11
9551,3
9552,0
9553,0
9554,23
9555,26
9556,32
9557,9
9558,4
9559,0
9560,4
9561,9
9562,11
9563,18
9564,6
9565,0
9566,7
9567,15
9568,9
9569,12
9570,13
9571,11
9572,33
9573,23
9574,2
9575,0
9576,14
9577,31
9578,4
9580,4
9581,4
9582,3
9583,1
9584,0
9585,1
9586,0
9587,1
9588,0
9589,0
9590,4
9591,0
9592,0
9593,15
9594,2
9595,0
9596,0
9597,0
9598,2
9599,0
9600,0
9601,0
9602,0
9603,0
9604,0
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,0
9612,12
9613,0
