ID_C_AUC,N_1a11d
8591,3
8592,9
8593,3
8594,12
8595,0
8596,0
8597,0
8598,0
8599,0
8600,0
8601,0
8602,0
8603,32
8604,7
8605,12
8606,51
8607,3
8608,0
8609,3
8610,0
8611,5
8612,5
8613,6
8614,20
8615,5
8616,0
8617,1
8618,0
8619,0
8620,1
8621,0
8622,0
8623,0
8624,0
8625,0
8626,2
8627,5
8628,20
8629,13
8630,3
8631,0
8632,0
8633,0
8634,6
8635,0
8636,0
8637,0
8638,0
8639,0
8640,0
8641,2
8642,9
8643,4
8644,17
8645,7
8646,0
8647,0
8648,2
8649,4
8650,0
8651,0
8652,0
8653,0
8654,0
8655,1
8656,3
8657,2
8658,0
8659,0
8660,0
8661,0
8662,0
8663,0
8664,0
8665,2
8666,4
8667,4
8668,0
8669,0
8670,0
8671,0
8672,0
8673,0
8674,1
8675,2
8676,0
8677,0
8678,0
8679,0
8680,0
8681,0
8682,0
8683,0
8684,0
8685,0
8686,0
8687,6
8688,0
8689,0
8690,8
8691,1
8692,0
8693,1
8694,9
8695,2
8696,0
8697,0
8698,1
8699,11
8700,1
8701,2
8702,0
8703,2
8704,0
8705,2
8706,0
8707,0
8708,0
8709,0
8710,0
8711,0
8712,0
8713,0
8714,0
8715,0
8716,0
8717,0
8718,0
8719,0
8720,0
8721,0
8722,0
8723,1
8724,0
8725,5
8726,0
8727,1
8728,12
8729,0
8730,0
8731,3
8732,3
8733,5
8734,0
8735,0
8736,0
8737,1
8738,0
8739,0
8740,0
8741,0
8742,8
8743,3
8744,0
8745,0
8746,0
8747,0
8748,0
8749,0
8750,1
8751,4
8752,0
8753,0
8754,0
8755,0
8756,0
8757,0
8758,3
8759,1
8760,3
8761,0
8762,5
8763,6
8764,0
8765,0
8766,0
8767,6
8768,1
8769,4
8770,0
8771,0
8772,0
8773,0
8774,0
8775,4
8776,0
8777,0
8778,0
8779,0
8780,9
8781,0
8782,0
8783,15
8784,12
8785,3
8786,1
8787,0
8788,0
8789,18
8790,33
8791,4
8792,0
8793,0
8794,2
8795,9
8796,0
8797,12
8798,14
8799,3
8800,2
8801,2
8802,7
8803,6
8804,0
8805,0
8806,0
8807,7
8808,4
8809,4
8810,12
8811,2
8812,7
8813,6
8814,0
8815,0
8816,13
8817,7
8818,0
8819,2
8820,0
8821,8
8822,6
8823,0
8824,0
8825,0
8826,0
8827,0
8828,0
8829,0
8830,0
8831,0
8832,0
8833,1
8834,0
8835,0
8836,0
8837,0
8838,0
8839,0
8840,1
8841,0
8842,0
8843,0
8844,0
8845,0
8846,0
8847,0
8848,0
8849,3
8850,0
8851,0
8852,0
8853,0
8854,0
8855,0
8856,0
8857,0
8858,0
8859,0
8860,0
8861,1
8862,0
8863,0
8864,0
8865,6
8866,0
8867,0
8868,0
8869,0
8870,2
8871,0
8872,0
8873,0
8874,0
8875,0
8876,0
8877,3
8878,3
8879,3
8880,0
8881,0
8882,3
8883,2
8884,0
8885,0
8886,0
8887,0
8888,0
8889,0
8890,0
8891,0
8892,0
8893,4
8894,0
8895,0
8896,0
8897,0
8898,0
8899,0
8900,0
8901,0
8902,0
8903,0
8904,0
8905,0
8906,0
8907,0
8908,0
8909,0
8910,0
8911,0
8912,0
8913,0
8914,0
8915,0
8916,0
8917,4
8918,0
8919,0
8920,0
8921,0
8922,3
8923,0
8924,0
8925,0
8926,0
8927,1
8928,0
8929,0
8930,0
8931,0
8932,0
8933,0
8934,0
8935,0
8936,1
8937,0
8938,0
8939,0
8940,2
8941,0
8942,0
8943,0
8944,0
8945,0
8946,0
8947,0
8948,0
8949,0
8950,0
8951,1
8952,0
8953,6
8954,2
8955,0
8956,0
8957,1
8958,0
8959,1
8960,0
8961,0
8962,0
8963,1
8964,1
8965,0
8966,0
8967,0
8968,0
8969,1
8970,0
8971,0
8972,0
8973,0
8974,0
8975,0
8976,0
8977,0
8978,1
8979,0
8980,5
8981,11
8982,4
8983,0
8984,0
8985,0
8986,0
8987,5
8988,3
8989,0
8990,0
8991,0
8992,0
8993,0
8994,0
8995,4
8996,0
8997,0
8998,0
8999,0
9000,0
9001,0
9002,1
9003,8
9004,4
9005,0
9006,10
9007,6
9008,0
9009,2
9010,6
9011,1
9012,1
9013,3
9014,0
9015,2
9016,4
9017,0
9018,3
9019,0
9020,0
9021,2
9022,0
9023,0
9024,0
9025,0
9026,1
9027,0
9028,0
9029,0
9030,2
9031,0
9032,0
9033,0
9034,0
9035,0
9036,0
9037,0
9038,1
9039,1
9040,0
9041,0
9042,0
9043,2
9044,1
9045,5
9046,2
9047,1
9048,0
9049,0
9050,0
9051,1
9052,0
9053,0
9054,0
9055,2
9056,6
9057,18
9058,8
9059,8
9060,6
9061,5
9062,1
9063,0
9064,6
9065,6
9066,9
9067,7
9068,5
9069,5
9070,11
9071,3
9072,0
9073,0
9074,1
9075,7
9076,9
9077,10
9078,15
9079,4
9080,2
9081,8
9082,16
9083,0
9084,0
9085,0
9086,0
9087,0
9088,0
9089,22
9090,8
9091,11
9092,4
9093,0
9094,0
9095,3
9096,0
9097,0
9098,2
9099,8
9100,0
9101,1
9102,0
9103,0
9104,0
9105,0
9106,0
9107,0
9108,0
9109,1
9110,0
9111,0
9112,3
9113,2
9114,0
9115,0
9116,0
9117,0
9118,0
9119,0
9120,0
9121,0
9122,0
9124,1
9125,2
9126,0
9127,0
9128,0
9129,1
9130,0
9131,0
9132,0
9133,0
9134,0
9135,0
9136,0
9137,0
9138,0
9139,0
9140,0
9141,1
9142,0
9143,0
9144,0
9145,5
9146,1
9147,0
9148,0
9149,2
9150,0
9151,0
9152,0
9153,0
9154,1
9155,0
9156,5
9157,1
9158,6
9159,6
9160,0
9161,2
9162,5
9163,2
9164,0
9165,2
9166,4
9167,18
9168,0
9169,6
9170,1
9171,0
9172,0
9173,0
9174,0
9175,0
9176,0
9177,0
9178,0
9179,0
9180,1
9181,0
9182,0
9183,0
9184,0
9185,0
9186,2
9187,16
9188,0
9189,0
9190,5
9191,10
9192,2
9193,0
9194,5
9195,7
9196,4
9197,11
9198,0
9199,0
9200,0
9201,0
9202,0
9203,0
9204,0
9205,1
9206,0
9207,0
9208,0
9209,0
9210,0
9211,0
9212,0
9213,3
9214,1
9215,3
9216,8
9217,3
9218,3
9219,0
9220,0
9221,0
9222,0
9223,0
9224,0
9225,0
9226,9
9227,0
9228,0
9229,0
9230,1
9231,0
9232,0
9233,0
9234,1
9235,1
9236,1
9237,1
9238,1
9239,1
9240,1
9241,6
9242,0
9243,2
9244,0
9245,3
9246,8
9247,0
9248,7
9249,11
9250,7
9251,1
9252,1
9253,0
9254,0
9255,4
9256,5
9257,3
9258,8
9259,5
9260,0
9261,0
9262,1
9263,1
9264,0
9265,0
9266,0
9267,1
9268,0
9269,6
9270,0
9271,0
9272,0
9273,0
9274,3
9275,3
9276,0
9277,0
9278,3
9279,0
9280,0
9281,0
9282,0
9283,0
9284,0
9285,3
9286,0
9287,0
9288,0
9289,0
9290,0
9291,0
9292,0
9293,0
9294,0
9295,0
9296,0
9297,0
9298,0
9299,1
9300,0
9301,1
9302,3
9303,1
9304,0
9305,0
9306,0
9307,0
9308,2
9309,1
9310,2
9311,3
9312,0
9313,0
9314,0
9315,0
9316,0
9317,0
9318,0
9319,1
9320,0
9321,0
9322,0
9323,0
9324,0
9325,0
9326,0
9327,0
9328,0
9329,0
9330,0
9331,0
9332,0
9333,0
9334,0
9335,0
9336,0
9337,0
9338,0
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,3
9349,0
9350,5
9351,0
9352,0
9353,0
9354,0
9355,0
9356,0
9357,0
9358,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,0
9367,0
9368,0
9369,0
9370,0
9371,0
9372,0
9373,0
9374,0
9375,0
9376,0
9377,0
9378,2
9379,0
9380,0
9381,0
9382,0
9383,1
9384,0
9385,1
9386,1
9387,5
9388,0
9389,0
9390,0
9391,0
9392,0
9393,0
9394,0
9395,0
9396,0
9397,0
9398,0
9399,0
9400,0
9401,0
9402,0
9403,1
9404,0
9405,0
9406,0
9407,1
9408,3
9409,4
9410,3
9411,0
9412,0
9413,1
9414,3
9415,6
9416,2
9417,0
9418,0
9419,0
9420,0
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,0
9451,0
9452,0
9453,0
9454,0
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,0
9467,0
9468,0
9469,0
9470,0
9471,0
9472,0
9473,0
9474,0
9475,0
9476,0
9477,0
9478,0
9479,0
9480,0
9481,0
9482,0
9483,0
9484,0
9485,0
9486,0
9487,0
9488,0
9489,9
9490,5
9491,0
9492,4
9493,17
9494,28
9495,6
9496,0
9497,8
9498,31
9499,3
9500,0
9501,0
9502,0
9503,0
9504,0
9505,0
9506,0
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,1
9514,0
9515,0
9516,0
9517,0
9518,11
9519,0
9520,0
9521,3
9522,2
9523,3
9524,1
9525,3
9526,1
9527,0
9528,0
9529,0
9530,0
9531,0
9532,0
9533,3
9534,2
9535,10
9536,0
9537,0
9538,0
9539,0
9540,0
9541,0
9542,8
9543,4
9544,1
9545,7
9546,4
9547,2
9548,20
9549,9
9550,10
9551,6
9552,4
9553,1
9554,10
9555,23
9556,17
9557,8
9558,2
9559,0
9560,6
9561,13
9562,9
9563,13
9564,5
9565,0
9566,8
9567,30
9568,8
9569,34
9570,13
9571,7
9572,24
9573,22
9574,8
9575,0
9576,9
9577,27
9578,8
9580,4
9581,1
9582,2
9583,1
9584,0
9585,0
9586,0
9587,0
9588,0
9589,2
9590,0
9591,0
9592,0
9593,7
9594,7
9595,0
9596,0
9597,0
9598,0
9599,0
9600,0
9601,0
9602,0
9603,0
9604,0
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,0
9612,8
9613,0
