ID_C_AUC,N_1a11d
8591,3
8592,1
8593,5
8594,5
8595,6
8596,0
8597,0
8598,0
8599,0
8600,0
8601,0
8602,0
8603,22
8604,6
8605,1
8606,27
8607,1
8608,2
8609,3
8610,0
8611,2
8612,15
8613,21
8614,27
8615,23
8616,1
8617,0
8618,0
8619,0
8620,4
8621,0
8622,0
8623,1
8624,0
8625,0
8626,7
8627,11
8628,42
8629,29
8630,11
8631,0
8632,2
8633,1
8634,6
8635,1
8636,2
8637,1
8638,0
8639,0
8640,0
8641,1
8642,29
8643,4
8644,24
8645,11
8646,1
8647,2
8648,4
8649,20
8650,0
8651,1
8652,0
8653,0
8654,0
8655,7
8656,0
8657,2
8658,0
8659,0
8660,0
8661,1
8662,0
8663,0
8664,1
8665,0
8666,1
8667,1
8668,0
8669,0
8670,0
8671,0
8672,0
8673,0
8674,2
8675,0
8676,1
8677,3
8678,1
8679,5
8680,0
8681,0
8682,1
8683,0
8684,0
8685,0
8686,0
8687,1
8688,0
8689,1
8690,3
8691,4
8692,0
8693,2
8694,9
8695,1
8696,0
8697,0
8698,0
8699,15
8700,0
8701,0
8702,0
8703,13
8704,6
8705,0
8706,1
8707,0
8708,2
8709,0
8710,0
8711,0
8712,0
8713,4
8714,0
8715,0
8716,0
8717,0
8718,1
8719,0
8720,0
8721,0
8722,0
8723,0
8724,0
8725,17
8726,0
8727,1
8728,9
8729,0
8730,0
8731,4
8732,6
8733,17
8734,6
8735,0
8736,0
8737,0
8738,0
8739,9
8740,0
8741,0
8742,11
8743,30
8744,6
8745,1
8746,0
8747,0
8748,0
8749,1
8750,0
8751,3
8752,0
8753,3
8754,0
8755,0
8756,0
8757,0
8758,0
8759,2
8760,1
8761,0
8762,4
8763,19
8764,10
8765,0
8766,0
8767,10
8768,6
8769,19
8770,1
8771,0
8772,0
8773,0
8774,0
8775,2
8776,3
8777,0
8778,0
8779,0
8780,9
8781,0
8782,0
8783,17
8784,12
8785,14
8786,0
8787,0
8788,6
8789,18
8790,21
8791,11
8792,1
8793,2
8794,3
8795,11
8796,0
8797,26
8798,15
8799,20
8800,5
8801,3
8802,4
8803,7
8804,0
8805,0
8806,0
8807,20
8808,21
8809,4
8810,2
8811,2
8812,13
8813,4
8814,10
8815,1
8816,21
8817,12
8818,1
8819,9
8820,1
8821,6
8822,6
8823,0
8824,0
8825,0
8826,0
8827,1
8828,0
8829,0
8830,0
8831,0
8832,0
8833,0
8834,0
8835,0
8836,0
8837,0
8838,0
8839,0
8840,0
8841,0
8842,2
8843,0
8844,0
8845,0
8846,0
8847,0
8848,0
8849,2
8850,0
8851,0
8852,1
8853,0
8854,0
8855,0
8856,0
8857,0
8858,0
8859,0
8860,0
8861,1
8862,0
8863,1
8864,0
8865,2
8866,0
8867,0
8868,1
8869,0
8870,4
8871,0
8872,0
8873,0
8874,1
8875,0
8876,0
8877,2
8878,0
8879,11
8880,3
8881,0
8882,1
8883,3
8884,6
8885,0
8886,0
8887,0
8888,0
8889,3
8890,0
8891,0
8892,0
8893,1
8894,0
8895,0
8896,0
8897,0
8898,0
8899,0
8900,0
8901,0
8902,0
8903,0
8904,3
8905,0
8906,0
8907,0
8908,0
8909,0
8910,1
8911,0
8912,0
8913,0
8914,0
8915,0
8916,0
8917,6
8918,0
8919,13
8920,8
8921,0
8922,5
8923,1
8924,0
8925,0
8926,1
8927,3
8928,0
8929,0
8930,0
8931,0
8932,0
8933,0
8934,0
8935,0
8936,6
8937,6
8938,0
8939,2
8940,4
8941,4
8942,2
8943,0
8944,0
8945,0
8946,0
8947,2
8948,0
8949,0
8950,0
8951,2
8952,2
8953,15
8954,6
8955,0
8956,0
8957,3
8958,0
8959,2
8960,0
8961,0
8962,0
8963,0
8964,1
8965,0
8966,1
8967,0
8968,4
8969,22
8970,5
8971,0
8972,0
8973,0
8974,0
8975,0
8976,10
8977,3
8978,0
8979,0
8980,9
8981,29
8982,12
8983,0
8984,3
8985,0
8986,0
8987,23
8988,6
8989,1
8990,0
8991,0
8992,0
8993,0
8994,3
8995,4
8996,0
8997,0
8998,0
8999,0
9000,1
9001,0
9002,1
9003,8
9004,8
9005,13
9006,9
9007,3
9008,2
9009,5
9010,13
9011,2
9012,10
9013,11
9014,0
9015,1
9016,5
9017,0
9018,4
9019,2
9020,0
9021,5
9022,0
9023,0
9024,0
9025,0
9026,5
9027,1
9028,2
9029,1
9030,0
9031,0
9032,0
9033,0
9034,0
9035,0
9036,0
9037,0
9038,1
9039,0
9040,0
9041,0
9042,2
9043,7
9044,2
9045,8
9046,4
9047,10
9048,0
9049,0
9050,1
9051,2
9052,0
9053,10
9054,1
9055,2
9056,18
9057,20
9058,20
9059,7
9060,11
9061,8
9062,0
9063,1
9064,4
9065,8
9066,16
9067,21
9068,22
9069,11
9070,20
9071,15
9072,0
9073,0
9074,3
9075,6
9076,15
9077,21
9078,18
9079,9
9080,4
9081,8
9082,21
9083,1
9084,0
9085,0
9086,1
9087,0
9088,1
9089,23
9090,23
9091,21
9092,5
9093,0
9094,2
9095,11
9096,1
9097,0
9098,2
9099,2
9100,8
9101,0
9102,2
9103,1
9104,0
9105,3
9106,0
9107,3
9108,0
9109,1
9110,0
9111,0
9112,1
9113,3
9114,0
9115,0
9116,0
9117,0
9118,0
9119,0
9120,1
9121,3
9122,3
9124,0
9125,2
9126,0
9127,0
9128,1
9129,0
9130,0
9131,0
9132,8
9133,1
9134,0
9135,0
9136,0
9137,4
9138,2
9139,0
9140,0
9141,0
9142,0
9143,0
9144,0
9145,6
9146,0
9147,0
9148,0
9149,2
9150,0
9151,0
9152,0
9153,0
9154,4
9155,2
9156,2
9157,7
9158,2
9159,4
9160,0
9161,3
9162,10
9163,2
9164,0
9165,2
9166,0
9167,17
9168,5
9169,6
9170,3
9171,0
9172,0
9173,4
9174,0
9175,1
9176,5
9177,1
9178,2
9179,0
9180,1
9181,0
9182,2
9183,0
9184,0
9185,0
9186,7
9187,12
9188,0
9189,0
9190,3
9191,9
9192,6
9193,0
9194,4
9195,12
9196,1
9197,11
9198,0
9199,0
9200,0
9201,0
9202,0
9203,1
9204,1
9205,0
9206,3
9207,0
9208,0
9209,9
9210,0
9211,0
9212,0
9213,0
9214,0
9215,2
9216,0
9217,4
9218,3
9219,0
9220,0
9221,0
9222,2
9223,0
9224,0
9225,0
9226,4
9227,6
9228,0
9229,0
9230,1
9231,2
9232,0
9233,0
9234,3
9235,0
9236,0
9237,0
9238,0
9239,0
9240,5
9241,12
9242,1
9243,0
9244,2
9245,1
9246,0
9247,0
9248,0
9249,16
9250,20
9251,1
9252,0
9253,0
9254,0
9255,0
9256,7
9257,10
9258,1
9259,9
9260,3
9261,0
9262,2
9263,0
9264,2
9265,0
9266,0
9267,2
9268,0
9269,0
9270,0
9271,0
9272,0
9273,0
9274,0
9275,10
9276,2
9277,0
9278,2
9279,1
9280,0
9281,1
9282,0
9283,0
9284,0
9285,9
9286,1
9287,0
9288,1
9289,0
9290,4
9291,0
9292,0
9293,0
9294,0
9295,0
9296,0
9297,1
9298,0
9299,1
9300,0
9301,4
9302,10
9303,3
9304,0
9305,0
9306,0
9307,0
9308,4
9309,3
9310,2
9311,3
9312,0
9313,0
9314,0
9315,2
9316,0
9317,1
9318,0
9319,0
9320,0
9321,0
9322,1
9323,0
9324,0
9325,2
9326,1
9327,0
9328,0
9329,0
9330,2
9331,1
9332,5
9333,0
9334,0
9335,0
9336,0
9337,0
9338,0
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,0
9349,0
9350,2
9351,0
9352,0
9353,0
9354,0
9355,0
9356,0
9357,0
9358,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,0
9367,0
9368,0
9369,0
9370,0
9371,0
9372,1
9373,0
9374,0
9375,0
9376,0
9377,0
9378,0
9379,0
9380,1
9381,0
9382,0
9383,1
9384,0
9385,0
9386,0
9387,4
9388,1
9389,0
9390,0
9391,0
9392,0
9393,0
9394,0
9395,1
9396,0
9397,0
9398,0
9399,0
9400,0
9401,5
9402,6
9403,0
9404,1
9405,0
9406,0
9407,14
9408,25
9409,7
9410,14
9411,1
9412,0
9413,9
9414,12
9415,5
9416,11
9417,1
9418,0
9419,5
9420,1
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,1
9450,0
9451,1
9452,0
9453,1
9454,0
9455,0
9456,0
9457,0
9458,0
9459,2
9460,0
9461,3
9462,0
9463,0
9464,0
9465,0
9466,0
9467,0
9468,0
9469,0
9470,0
9471,0
9472,0
9473,0
9474,1
9475,0
9476,0
9477,0
9478,0
9479,1
9480,0
9481,0
9482,0
9483,0
9484,0
9485,0
9486,0
9487,3
9488,0
9489,1
9490,3
9491,0
9492,10
9493,17
9494,25
9495,1
9496,0
9497,7
9498,20
9499,7
9500,0
9501,0
9502,0
9503,0
9504,0
9505,0
9506,0
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,2
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9520,0
9521,0
9522,0
9523,1
9524,0
9525,0
9526,3
9527,0
9528,0
9529,0
9530,0
9531,0
9532,0
9533,0
9534,3
9535,1
9536,0
9537,0
9538,0
9539,0
9540,0
9541,2
9542,4
9543,0
9544,5
9545,13
9546,0
9547,3
9548,24
9549,20
9550,6
9551,3
9552,0
9553,0
9554,4
9555,21
9556,17
9557,12
9558,7
9559,0
9560,1
9561,18
9562,9
9563,12
9564,8
9565,0
9566,2
9567,22
9568,7
9569,12
9570,10
9571,7
9572,20
9573,10
9574,1
9575,0
9576,10
9577,24
9578,3
9580,7
9581,0
9582,1
9583,0
9584,0
9585,0
9586,0
9587,0
9588,0
9589,0
9590,0
9591,0
9592,0
9593,3
9594,0
9595,0
9596,0
9597,1
9598,1
9599,0
9600,0
9601,0
9602,0
9603,0
9604,1
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,0
9612,0
9613,0
