ID_C_AUC,N_1a11d
5792,0
5793,0
5794,0
5795,0
5796,0
5797,0
5798,0
5799,0
5800,0
5801,0
5802,2
5803,0
5804,1
5805,0
5806,0
5807,1
5808,0
5809,0
5810,0
5811,1
5812,0
5813,0
5814,0
5815,0
5816,0
5817,0
5818,0
5819,0
5820,0
5821,2
5822,5
5823,0
5824,0
5825,0
5826,3
5827,0
5828,0
5829,0
5830,0
5831,1
5832,0
5833,1
5834,0
5835,0
5836,0
5837,0
5838,0
5839,0
5840,1
5841,0
5842,0
5843,0
5844,0
5845,0
5846,0
5847,0
5848,6
5849,1
5850,0
5851,0
5852,0
5853,0
5854,3
5855,0
5856,0
5857,5
5858,0
5859,0
5860,0
5861,0
5862,0
5863,5
5864,10
5865,0
5866,0
5867,0
5868,0
5869,0
5870,0
5871,1
5872,0
5873,0
5874,0
5875,2
5876,0
5877,1
5878,0
5879,3
5880,8
5881,13
5882,9
5883,9
5884,0
5885,2
5886,5
5887,1
5888,0
5889,0
5890,0
5891,4
5892,11
5893,22
5894,21
5895,14
5896,13
5897,2
5898,0
5899,0
5900,1
5901,0
5902,0
5903,24
5904,22
5905,23
5906,3
5907,32
5908,6
5909,0
5910,0
5911,1
5912,1
5913,0
5914,1
5915,15
5916,6
5917,6
5918,3
5919,1
5920,0
5921,0
5922,2
5923,6
5924,1
5925,0
5926,0
5927,1
5928,0
5929,0
5930,0
5931,1
5932,0
5933,7
5934,35
5935,11
5936,2
5937,1
5938,0
5939,2
5940,0
5941,0
5942,0
5943,0
5944,0
5945,5
5946,0
5947,0
5948,1
5949,2
5950,0
5951,1
5952,0
5953,0
5954,3
5955,1
5956,0
5957,0
5958,0
5959,0
5960,0
5961,0
5962,0
5963,0
5964,0
5965,0
5966,0
5967,2
5968,0
5969,0
5970,0
5971,0
5972,0
5973,5
5974,0
5975,0
5976,0
5977,0
5978,0
5979,5
5980,0
5981,0
5982,0
5983,0
5984,2
5985,0
5986,0
5987,0
5988,21
5989,0
5990,0
5991,0
5992,3
5993,1
5994,0
5995,0
5996,0
5997,3
5998,4
5999,0
6000,0
6001,2
6002,0
6003,0
6004,0
6005,5
6006,2
6007,2
6008,0
6009,1
6010,0
6011,4
6012,0
6013,0
6014,0
6015,0
6016,0
6017,0
6018,0
6019,1
6020,0
6021,0
6022,0
6023,0
6024,0
6025,0
6026,0
6027,0
6028,0
6029,0
6030,0
6031,0
6032,0
6033,0
6034,0
6035,0
6036,0
6037,0
6038,0
6039,0
6040,0
6041,10
6042,8
6043,3
6044,0
6045,0
6046,2
6047,0
6048,2
6049,1
6050,0
6051,0
6052,0
6053,5
6054,7
6055,5
6056,0
6057,1
6058,3
6059,2
6060,0
6061,0
6062,0
6063,3
6064,5
6065,1
6066,0
6067,1
6068,0
6069,0
6070,0
6071,0
6072,0
6073,0
6074,0
6075,0
6076,0
6077,0
6078,2
6079,0
6080,0
6081,0
6082,0
6083,0
6084,0
6085,0
6086,0
6087,0
6088,0
6089,0
6090,0
6091,0
6092,0
6093,0
6094,0
6095,2
6096,7
6097,0
6098,0
6099,0
6100,1
6101,0
6102,0
6103,4
6104,0
6105,0
6106,0
6107,0
6108,0
6109,0
6110,0
6111,0
6112,0
6113,0
6114,3
6115,0
6116,1
6117,0
6118,0
6119,1
6120,0
6121,0
6122,0
6123,0
6124,0
6125,0
6126,0
6127,0
6128,0
6129,5
6130,1
6131,0
6132,1
6133,0
6134,0
6135,0
6136,0
6137,3
6138,5
6139,0
6140,5
6141,0
6142,0
6143,4
6144,1
6145,2
6146,0
6147,0
6148,0
6149,1
6150,1
6151,1
6152,1
6153,2
6154,0
6155,0
6156,2
6157,0
6158,0
6159,0
6160,0
6161,1
6162,0
6163,0
6164,0
6165,0
6166,6
6167,5
6168,0
6169,0
6170,0
6171,0
6172,0
6173,0
6174,0
6175,0
6176,2
6177,13
6178,4
6179,5
6180,1
6181,0
6182,0
6183,0
6184,0
6185,5
6186,16
6187,3
6188,1
6189,7
6190,0
6191,2
6192,0
6193,6
6194,1
6195,9
6196,9
6197,3
6198,3
6199,0
6200,0
6201,0
6202,0
6203,0
6204,2
6205,1
6206,1
6207,4
6208,2
6209,8
6210,2
6211,3
6212,0
6213,0
6214,0
6215,0
6216,0
6217,0
6218,2
6219,10
6220,8
6221,15
6222,2
6223,6
6224,11
6225,0
6226,3
6227,0
6228,0
6229,0
6230,0
6231,0
6232,3
6233,7
6234,2
6235,6
6236,6
6237,8
6238,4
6239,1
6240,0
6241,1
6242,1
6243,5
6244,6
6245,8
6246,7
6247,0
6248,0
6249,0
6250,0
6251,0
6252,0
6253,0
6254,0
6255,1
6256,0
6257,2
6258,1
6259,5
6260,0
6261,0
6262,0
6263,0
6264,0
6265,0
6266,0
6267,0
6268,0
6269,0
6270,0
6271,0
6272,0
6273,0
6274,0
6275,0
6276,0
6277,0
6278,0
6279,0
6280,0
6281,3
6282,0
6283,0
6284,0
6285,0
6286,0
6287,0
6288,0
6289,0
6290,0
6291,2
6292,0
6293,0
6294,0
6295,0
6296,0
6297,0
6298,0
6299,0
6300,0
6301,0
6302,0
6303,0
6304,0
6305,0
6306,3
6307,3
6308,0
6309,0
6310,0
6311,0
6312,0
6313,0
6314,0
6315,0
6316,1
6317,1
6318,0
6319,0
6320,3
6321,0
6322,0
6323,2
6324,0
6325,9
6326,10
6327,0
6328,2
6329,5
6330,0
6331,0
6332,6
6333,0
6334,0
6335,0
6336,0
6337,0
6338,0
6339,0
6340,0
6341,0
6342,0
6343,0
6344,0
6345,0
6346,0
6347,0
6348,0
6349,0
6350,0
6351,0
6352,0
6353,0
6354,0
6355,0
6356,1
6357,0
6358,0
6359,0
6360,0
6361,0
6362,0
6363,0
6364,2
6365,1
6366,0
6367,0
6368,2
6369,8
6370,4
6371,0
6372,1
6373,0
6374,0
6375,0
6376,0
6377,0
6378,0
6379,8
6380,6
6381,19
6382,3
6383,0
6384,0
6385,0
6386,0
6387,2
6388,5
6389,3
6390,4
6391,0
6392,0
6393,0
6394,1
6395,0
6396,0
6397,0
6398,0
6399,0
6400,0
6401,0
6402,0
6403,0
6404,0
6405,1
6406,0
6407,0
6408,0
6409,0
6410,0
6411,0
6412,1
6413,0
6414,0
6415,0
6416,0
6417,0
6418,0
6419,0
6420,1
6421,0
6422,0
6423,0
6424,2
6425,0
6426,0
6427,0
6428,0
6429,5
6430,3
6431,0
6432,1
6433,1
6434,1
6435,0
6436,0
6437,0
6438,0
6439,0
6440,3
6441,0
6442,0
6443,0
6444,0
6445,0
6446,0
6447,0
6448,0
6449,0
6450,0
6451,0
6452,0
6453,0
6454,0
6455,0
6456,0
6457,0
6458,0
6459,1
6460,0
6461,0
6462,0
6463,0
6464,0
6465,2
6466,0
6467,0
6468,0
6469,0
6470,0
6471,0
6472,0
6473,0
6474,0
6475,0
6476,0
6477,0
6478,0
6479,0
6480,0
6481,0
6482,0
6483,0
6484,0
6485,0
6486,0
6487,0
6488,0
6489,0
6490,0
6491,0
6492,0
6493,1
6494,3
6495,0
6496,0
6497,0
6498,0
6499,5
6500,0
6501,0
6502,0
6503,1
6504,5
6505,3
6506,9
6507,1
6508,0
6509,0
6510,0
6511,0
6512,0
6513,0
6514,1
6515,0
6516,0
6517,0
6518,0
6519,3
6520,3
6521,2
6522,3
6523,0
6524,0
6525,0
6526,0
6527,0
6528,0
6529,1
6530,4
6531,1
6532,0
6533,0
6534,0
6535,0
6536,4
6537,1
6538,0
6539,0
6540,0
6541,0
6542,0
6543,0
6544,2
6545,4
6546,0
6547,0
6548,0
6549,0
6550,0
6551,0
6552,0
6553,0
6554,0
6555,0
6556,0
6557,0
6558,0
6559,0
6560,0
6561,0
6562,0
6563,0
6564,0
6565,0
6566,0
6567,0
6568,0
6569,0
6570,0
6571,4
6572,2
6573,0
6574,0
6575,0
6576,0
6577,0
6578,2
6579,0
6580,1
6581,0
6582,1
6583,0
6584,3
6585,0
6586,0
6587,0
6588,0
6589,0
6590,0
6591,0
6592,2
6593,0
6594,1
6595,0
6596,3
6597,0
6598,5
6599,0
6600,0
6601,0
6602,0
6603,0
6604,0
6605,0
6606,0
6607,0
6608,0
6609,0
6610,0
6611,0
6612,0
6613,0
6614,0
6615,0
6616,0
6617,0
6618,0
6619,0
6620,0
6621,0
6622,0
6623,0
6624,1
6625,0
6626,0
6627,0
6628,0
6629,0
6630,0
6631,0
6632,0
6633,0
6634,0
6635,0
6636,0
6637,0
6638,0
6639,0
6640,0
6641,0
6642,0
6643,0
6644,0
6645,0
6646,3
6647,0
6648,5
6649,0
6650,3
6651,2
6652,1
6653,0
6654,0
6655,0
6656,1
6657,0
6658,0
6659,0
6660,0
6661,0
6662,1
6663,5
6664,0
6665,0
6666,0
6667,0
6668,0
6669,0
6670,1
6671,0
6672,0
6673,0
6674,0
6675,0
6676,0
6677,0
6678,0
6679,0
6680,0
6681,0
6682,0
6683,0
6684,1
6685,5
6686,2
6687,0
6688,0
6689,12
6690,0
6691,0
6692,1
6693,0
6694,0
6695,3
6696,2
6697,0
6698,0
6699,0
6700,5
6701,4
6702,4
6703,0
6704,0
6705,3
6706,3
6707,2
6708,0
6709,0
6710,0
6711,0
6712,0
6713,1
6714,0
6715,0
6716,0
6717,0
6718,0
6719,0
6720,0
6721,0
6722,0
6723,0
6724,0
6725,0
6726,0
6727,1
6728,0
6729,0
6730,0
6731,0
6732,0
6733,0
6734,0
6735,0
6736,0
6737,1
6738,1
6739,6
6740,0
6741,0
6742,0
6743,0
6744,0
6745,0
6746,0
6747,0
6748,1
6749,0
6750,0
6751,0
6752,0
6753,0
6754,0
6755,0
6756,0
6757,2
6758,0
6759,0
6760,0
6761,0
6762,0
6763,0
6764,0
6765,0
6766,0
6767,1
6768,0
6769,0
6770,0
6771,0
6772,0
6773,0
6774,0
6775,0
6776,0
6777,0
6778,0
6779,0
6780,0
6781,0
6782,0
6783,0
6784,1
6785,0
6786,0
6787,0
6788,0
6789,3
6790,2
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,0
6799,3
6800,0
6801,0
6802,0
6803,0
6804,2
6805,5
6806,2
6807,0
6808,0
6809,0
6810,2
6811,0
6812,3
6813,8
6814,1
6815,6
6816,0
6817,5
6818,3
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0
6825,0
6826,9
6827,4
6828,9
6829,0
6830,0
6831,1
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0
6838,4
6839,8
6840,7
6841,13
6842,113
6843,8
6844,11
6845,20
6846,1
6847,2
6848,4
6849,0
6850,0
6851,0
6852,0
6853,0
6854,0
6855,0
6856,0
6857,0
6858,1
6859,3
6860,9
6861,17
6862,7
6863,8
6864,23
6865,14
6866,3
6867,0
6868,0
6869,1
6870,1
6871,1
6872,1
6873,4
6874,6
6875,0
6876,0
6877,0
6878,0
6879,8
6880,6
6881,5
6882,16
6883,23
6884,22
6885,10
6886,0
6887,1
6888,0
6889,1
6890,0
6891,0
6892,0
6893,6
6894,2
6895,2
6896,10
6897,4
6898,8
6899,0
6900,0
6901,9
6902,12
6903,2
6904,6
6905,5
6906,5
6907,1
6908,0
6909,0
6910,1
6911,0
6912,0
6913,0
6914,0
6915,0
6916,3
6917,5
6918,2
6919,0
6920,0
6921,0
6922,2
6923,0
6924,0
6925,0
6926,4
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,1
6935,0
6936,0
6937,0
6938,0
6939,0
6940,0
6941,5
6942,0
6943,2
6944,1
6945,0
6946,0
6947,0
6948,0
6949,0
6950,0
6951,0
6952,0
6953,0
6954,0
6955,0
6956,0
6957,0
6958,0
6959,0
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0
6967,3
6968,0
6969,0
6970,1
6971,5
6972,0
6973,0
6974,0
6975,4
6976,0
6977,0
6978,1
6979,2
6980,0
6981,0
6982,5
6983,12
6984,20
6985,8
6986,0
6987,0
6988,3
6989,0
6990,0
6991,0
6992,0
6993,0
6994,1
6995,4
6996,0
6997,1
6998,24
6999,9
7000,19
7001,2
7002,9
7003,13
7004,0
7005,0
7006,3
7007,2
7008,1
7009,1
7010,3
7011,1
7012,0
7013,0
7014,0
7015,0
7016,4
7017,7
7018,0
7019,0
7020,6
7021,1
7022,0
7023,0
7024,0
7025,0
7026,0
7027,0
7028,0
7029,0
7031,0
7032,4
7033,5
7034,8
7035,2
7036,0
7037,25
7038,5
7039,0
7040,0
7041,0
7042,0
7043,1
7044,0
7045,0
7046,0
7047,0
7048,3
7049,4
7050,17
7051,0
7052,0
7053,14
7054,14
7055,0
7056,0
7057,3
7058,2
7059,1
7060,4
7061,0
7062,0
7063,0
7064,1
7065,0
7066,0
7067,0
7068,0
7069,0
7070,3
7071,0
7072,0
7073,0
7074,4
7075,1
7076,1
7077,6
7078,0
7079,0
7080,0
7081,5
7082,0
7083,0
7084,0
7085,1
7086,0
7087,0
7088,0
7089,0
7090,0
7091,0
7092,10
7093,11
7094,19
7095,3
7096,0
7097,2
7098,1
7099,2
7100,5
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,3
7110,6
7111,23
7112,7
7113,0
7114,0
7115,6
7116,11
7117,0
7118,2
7119,0
7120,1
7121,0
7122,0
7123,15
7124,27
7125,13
7126,7
7127,0
7128,2
7129,14
7130,15
7131,11
7132,0
7133,3
7134,0
7135,0
7136,1
7137,0
7138,0
7139,0
7140,0
7141,15
7142,11
7143,4
7144,6
7145,1
7146,8
7147,16
7148,12
7149,0
7150,0
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,0
7160,0
7161,0
7162,2
7163,17
7164,8
7165,4
7166,7
7167,5
7168,1
7169,0
7170,2
7171,1
7172,0
7173,0
7174,4
7175,0
7176,0
7177,0
7178,0
7179,0
7180,0
7181,0
7182,0
7183,0
7184,0
7185,0
7186,5
7187,20
7188,8
7189,16
7190,1
7191,11
7192,7
7193,8
7194,1
7195,0
7196,0
7197,0
7198,0
7199,0
7200,11
7201,7
7202,20
7203,4
7204,0
7205,0
7206,1
7207,18
7208,6
7209,16
7210,0
7211,0
7212,13
7213,2
7214,0
7215,0
7216,26
7217,3
7218,10
7219,10
7220,3
7221,1
7222,0
7223,1
7224,13
7225,3
7226,0
7227,0
7228,2
7229,0
7230,0
7231,19
7232,10
7233,3
7234,0
7235,14
7236,0
7237,1
7238,3
7239,0
7240,0
7241,0
7242,0
7243,0
7244,1
7245,0
7246,0
7247,18
7248,10
7249,0
7250,1
7251,0
7252,0
7253,0
7254,0
7255,0
7256,0
7257,0
7258,0
7259,3
7260,0
7261,0
7262,0
7263,0
7264,1
7265,1
7266,0
7267,0
7268,0
7269,0
7270,10
7271,0
7272,0
7273,0
7274,0
7275,0
7276,0
7277,2
7278,3
7279,0
7280,0
7281,1
7282,0
7283,0
7284,0
7285,0
7286,3
7287,3
7288,0
7289,0
7290,0
7291,1
7292,0
7293,0
7294,21
7295,0
7296,0
7297,0
7298,0
7299,0
7300,0
7301,12
7302,0
7303,5
7304,1
7305,0
7306,1
7307,0
7308,7
7309,4
7310,0
7311,0
7312,0
7313,0
7314,10
7315,11
7316,1
7317,0
7318,0
7319,0
7320,2
7321,8
7322,5
7323,0
7324,0
7325,0
7326,0
7327,13
7328,10
7329,0
7330,0
7331,0
7332,0
7333,0
7334,13
7335,14
7336,0
7337,0
7338,0
7339,0
7340,0
7341,0
7342,2
7343,0
7344,15
7345,0
7346,1
7347,0
7348,8
7349,1
7350,0
7351,0
7352,0
7353,0
7354,2
7355,0
7356,0
7357,0
7358,7
7359,6
7360,0
7361,0
7362,1
7363,0
7364,7
7365,0
7366,0
7367,6
7368,0
7369,0
7370,0
7371,1
7372,21
7373,12
7374,5
7375,0
7376,0
7377,0
7378,0
7379,0
7380,0
7381,5
7382,10
7383,14
7384,1
7385,0
7386,0
7387,3
7388,13
7389,15
7390,4
7391,0
7392,0
7393,0
7394,2
7395,0
7396,10
7397,5
7398,1
7399,0
7400,5
7401,7
7402,5
7403,0
7404,0
7405,13
7406,18
7407,0
7408,0
7409,0
7410,3
7411,0
7412,0
7413,2
7414,0
7415,4
7416,5
7417,2
7418,0
7419,0
7420,0
7421,0
7423,0
7424,3
7425,2
7426,0
7428,0
7429,0
7430,0
7431,0
7432,0
7433,0
7434,1
7435,0
7436,0
7437,0
7438,4
7439,0
7440,0
7441,0
7442,0
7443,0
7444,2
7445,0
7446,10
7447,2
7448,0
7449,0
7450,1
7451,0
7452,1
7453,0
7454,1
7455,0
7456,4
7457,19
7458,6
7459,1
7460,2
7461,0
7462,0
7463,0
7464,1
7465,2
7466,0
7467,0
7468,0
7469,0
7470,25
7471,26
7472,0
7473,1
7474,0
7475,1
7476,5
7477,0
7478,0
7479,0
7480,4
7481,16
7482,0
7483,0
7484,0
7485,0
7486,0
7487,0
7488,2
7489,0
7490,0
7491,0
7492,0
7493,0
7494,1
7495,0
7496,0
7497,0
7498,0
7499,0
7500,0
7501,0
7502,0
7503,3
7504,1
7505,0
7506,0
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,1
7514,0
7515,0
7516,0
7517,0
7518,0
7519,0
7520,0
7521,0
7522,0
7523,0
7524,0
7525,0
7526,0
7527,0
7528,3
7529,0
7530,0
7531,6
7532,0
7533,3
7534,0
7535,0
7536,0
7537,0
7538,0
7539,0
7540,0
7541,0
7542,0
7543,0
7544,0
7545,4
7546,0
7547,0
7548,0
7549,0
7550,0
7551,3
7552,0
7553,0
7554,0
7555,2
7556,0
7557,0
7558,0
7559,1
7560,0
7561,0
7562,0
7563,0
7564,0
7565,0
7566,0
7567,0
7568,0
7569,0
7570,0
7571,0
7572,0
7573,14
7574,1
7575,4
7576,4
7577,0
7578,0
7579,3
7580,0
7581,1
7582,0
7583,0
7584,6
7585,6
7586,11
7587,0
7588,0
7589,0
7590,0
7591,0
7592,1
7593,7
7594,10
7595,0
7596,3
7597,2
7598,1
7599,0
7600,0
7601,1
7602,2
7603,0
7604,0
7605,1
7606,0
7607,1
7608,2
7609,0
7610,0
7611,9
7612,3
7613,0
7614,0
7615,0
7616,0
7617,0
7618,0
7619,6
7620,0
7621,0
7622,0
7623,0
7624,0
7625,0
7626,0
7627,0
7628,0
7629,0
7630,0
7631,1
7632,0
7633,0
7634,10
7635,0
7636,0
7637,2
7638,0
7639,0
7640,0
7641,2
7642,1
7643,1
7644,1
7645,0
7646,0
7647,1
7648,3
7649,0
7650,0
7651,0
7652,0
7653,4
7654,0
7655,0
7656,0
7657,1
7658,4
7659,0
7660,0
7661,0
7662,0
7663,0
7664,0
7665,0
7666,0
7667,0
7668,0
7669,0
7670,2
7671,1
7672,11
7673,3
7674,14
7675,7
7676,0
7677,0
7678,0
7679,0
7680,0
7681,1
7682,0
7683,0
7684,0
7685,0
7686,1
7687,0
7688,0
7689,0
7690,2
7691,10
7692,27
7693,19
7694,5
7695,12
7696,0
7697,0
7698,0
7699,0
7700,0
7701,0
7702,0
7703,1
7704,0
7705,1
7706,0
7707,0
7708,0
7709,1
7710,10
7711,5
7712,12
7713,14
7714,1
7715,0
7716,0
7717,0
7718,0
7719,1
7720,6
7721,2
7722,20
7723,12
7724,13
7725,0
7726,0
7727,0
7728,0
7729,1
7730,7
7731,26
7732,0
7733,0
7734,14
7735,1
7736,2
7737,11
7738,6
7739,0
7740,0
7741,0
7742,0
7743,0
7744,17
7745,17
7746,4
7747,2
7748,4
7749,4
7750,6
7751,0
7752,2
7753,3
7754,15
7755,1
7756,6
7757,2
7758,9
7759,2
7760,0
7761,0
7762,0
7763,0
7764,0
7765,0
7766,0
7767,0
7768,0
7769,1
7770,0
7771,0
7772,0
7773,0
7774,1
7775,0
7776,0
7777,0
7778,0
7779,0
7780,1
7781,0
7782,0
7783,0
7784,0
7785,0
7786,0
7787,0
7788,0
7789,0
7790,2
7791,0
7792,0
7793,0
7794,0
7795,0
7796,0
7797,1
7798,0
7799,0
7800,5
7801,8
7802,0
7803,0
7804,0
7805,0
7806,0
7807,0
7808,0
7809,0
7810,0
7811,0
7812,0
7813,0
7814,0
7815,0
7816,4
7817,4
7818,2
7819,1
7820,0
7821,0
7822,0
7823,0
7824,0
7825,0
7826,0
7827,0
7828,0
7829,0
7830,0
7831,0
7832,1
7833,0
7834,0
7835,0
7836,0
7837,0
7838,2
7839,0
7840,0
7841,0
7842,0
7843,4
7844,0
7845,0
7846,0
7847,0
7848,0
7849,0
7850,1
7851,0
7852,0
7853,1
7854,0
7855,8
7856,0
7857,0
7858,5
7859,0
7860,0
7861,0
7862,0
7863,7
7864,0
7865,0
7866,0
7867,0
7868,2
7869,3
7870,1
7871,1
7872,4
7873,1
7874,0
7875,0
7876,0
7877,0
7878,0
7879,0
7880,0
7881,0
7882,0
7883,0
7884,3
7885,6
7886,7
7887,8
7888,0
7889,0
7890,1
7891,0
7892,1
7893,0
7894,1
7895,8
7896,1
7897,4
7898,0
7899,2
7900,0
7901,0
7902,0
7903,0
7904,6
7905,3
7906,0
7907,0
7908,19
7909,0
7910,11
7911,8
7912,10
7913,11
7914,0
7915,3
7916,15
7917,7
7918,0
7919,0
7920,0
7921,1
7922,0
7923,5
7924,3
7925,2
7926,0
7927,0
7928,0
7929,0
7930,3
7931,2
7932,0
7933,1
7934,0
7935,0
7936,0
7937,0
7938,0
7939,2
7940,1
7941,12
7942,0
7943,2
7944,0
7945,0
7946,0
7947,0
7948,2
7949,1
7950,10
7951,13
7952,0
7953,0
7954,0
7955,0
7956,0
7957,0
7958,0
7959,0
7960,0
7961,0
7962,0
7963,1
7964,0
7965,0
7966,0
7967,1
7968,0
7969,0
7970,0
7971,1
7972,4
7973,1
7974,3
7975,0
7976,0
7977,0
7978,0
7979,0
7980,0
7981,0
7982,0
7983,0
7984,0
7985,0
7986,0
7987,0
7988,0
7989,0
7990,9
7991,0
7992,1
7993,0
7994,0
7995,0
7996,0
7997,6
7998,0
7999,0
8000,1
8001,3
8002,0
8003,1
8004,1
8005,1
8006,11
8007,3
8008,2
8009,1
8010,0
8011,0
8012,0
8013,1
8014,0
8015,0
8016,3
8017,3
8018,0
8019,0
8020,0
8021,0
8022,3
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,0
8030,0
8031,0
8032,0
8033,0
8034,1
8035,0
8036,0
8037,0
8038,1
8039,12
8040,0
8041,0
8042,1
8043,0
8044,0
8045,0
8046,0
8047,0
8048,1
8049,0
8050,0
8051,0
8052,0
8053,0
8054,1
8055,1
8056,0
8057,1
8058,3
8059,8
8060,0
8061,0
8062,0
8063,3
8064,2
8065,0
8066,4
8067,4
8068,0
8069,0
8070,0
8071,2
8072,0
8073,0
8074,0
8075,0
8076,10
8077,2
8078,1
8079,1
8080,0
8081,3
8082,4
8083,3
8084,1
8085,0
8086,4
8087,13
8088,0
8089,0
8090,3
8091,1
8092,0
8093,0
8094,2
8095,2
8096,0
8097,0
8098,1
8099,0
8100,1
8101,2
8102,0
8103,0
8104,0
8105,0
8106,0
8107,0
8108,1
8109,0
8110,0
8111,0
8112,0
8113,0
8114,2
8115,0
8116,0
8117,0
8118,0
8119,0
8120,0
8121,0
8122,1
8123,2
8124,0
8125,4
8126,0
8127,0
8128,3
8129,0
8130,0
8131,1
8132,2
8133,0
8134,0
8135,0
8136,0
8137,1
8138,0
8139,2
8140,0
8141,5
8142,5
8143,0
8144,1
8145,0
8146,0
8147,0
8148,0
8149,2
8150,0
8151,0
8152,1
8153,1
8154,1
8155,14
8156,5
8157,13
8158,0
8159,0
8160,4
8161,6
8162,0
8163,0
8164,1
8165,3
8166,0
8167,9
8168,19
8169,5
8170,0
8171,2
8172,8
8173,4
8174,0
8175,4
8176,7
8177,2
8178,4
8179,4
8180,4
8181,9
8182,1
8183,0
8184,0
8185,4
8186,0
8187,1
8188,0
8189,0
8190,1
8191,2
8192,1
8193,1
8194,5
8195,3
8196,3
8197,3
8198,1
8199,0
8200,3
8201,3
8202,0
8203,1
8204,1
8205,7
8206,1
8207,4
8208,2
8209,3
8210,4
8211,0
8212,3
8213,4
8214,0
8215,0
8216,0
8217,0
8218,1
8219,7
8220,11
8221,4
8222,6
8223,7
8224,1
8225,2
8226,0
8227,0
8228,0
8229,2
8230,1
8231,0
8232,1
8233,1
8234,2
8235,4
8236,1
8237,0
8238,0
8239,0
8240,1
8241,5
8242,0
8243,3
8244,5
8245,3
8246,1
8247,0
8248,0
8249,1
8250,4
8251,3
8252,2
8253,0
8254,0
8255,0
8256,22
8257,12
8258,4
8259,0
8260,0
8261,1
8262,0
8263,1
8264,1
8265,1
8266,0
8267,0
8268,0
8269,0
8270,0
8271,0
8272,0
8273,0
8274,0
8275,0
8276,0
8277,0
8278,0
8279,0
8280,0
8281,0
8282,0
8283,0
8284,0
8285,0
8286,0
8287,0
8288,0
8289,0
8290,0
8291,0
8292,0
8293,0
8294,0
8295,0
8296,0
8297,1
8298,0
8299,0
8300,0
8301,2
8302,1
8303,0
8304,0
8305,0
8306,0
8307,0
8308,0
8309,0
8310,0
8311,0
8312,0
8313,0
8314,0
8315,0
8316,0
8317,0
8318,0
8319,0
8320,0
8321,1
8322,1
8323,0
8324,0
8325,0
8326,0
8327,0
8328,0
8329,0
8330,0
8331,3
8332,0
8333,0
8334,0
8335,0
8336,0
8337,0
8338,0
8339,0
8340,0
8341,1
8342,2
8343,0
8344,0
8345,0
8346,0
8347,0
8348,0
8349,0
8350,0
8351,0
8352,0
8353,0
8354,0
8355,0
8356,0
8357,0
8358,0
8359,0
8360,0
8361,0
8362,0
8363,0
8364,0
8365,0
8366,0
8367,0
8368,1
8369,1
8370,2
8371,0
8372,0
8373,0
8374,0
8375,0
8376,0
8377,0
8378,2
8379,0
8380,0
8381,0
8382,0
8383,0
8384,0
8385,0
8386,0
8387,1
8388,0
8389,1
8390,1
8391,0
8392,0
8393,0
8394,0
8395,0
8396,0
8397,1
8398,0
8399,0
8400,0
8401,0
8402,1
8403,1
8404,1
8405,0
8406,0
8407,0
8408,2
8409,2
8410,4
8411,1
8412,0
8413,0
8414,0
8415,3
8416,1
8417,0
8418,0
8419,0
8420,0
8421,1
8422,0
8423,6
8424,1
8425,0
8426,0
8427,0
8428,0
8429,7
8430,12
8431,0
8432,0
8433,0
8434,0
8435,0
8436,1
8437,0
8438,0
8439,0
8440,0
8441,1
8442,0
8443,2
8444,4
8445,4
8446,0
8447,0
8448,0
8449,0
8450,0
8451,4
8452,0
8453,0
8454,1
8455,0
8456,1
8457,0
8458,0
8459,0
8460,0
8461,0
8462,0
8463,0
8464,1
8465,0
8466,0
8467,4
8468,5
8469,0
8470,3
8471,1
8472,0
8473,1
8474,0
8475,0
8476,0
8477,0
8478,0
8479,0
8480,1
8481,0
8482,0
8483,0
8484,0
8485,0
8486,0
8487,3
8488,4
8489,0
8490,0
8491,0
8492,0
8493,0
8494,0
8495,0
8496,2
8497,0
8498,0
8499,0
8500,1
8501,0
8502,0
8503,0
8504,0
8505,0
8506,0
8507,0
8508,0
8509,1
8510,0
8511,0
8512,1
8513,4
8514,0
8515,0
8516,0
8517,0
8518,0
8519,0
8520,3
8521,0
8522,0
8523,0
8524,0
8525,0
8526,0
8527,0
8528,0
8529,0
8530,0
8531,0
8532,0
8533,0
8534,3
8535,1
8536,0
8537,0
8538,0
8539,3
8540,0
8541,0
8542,5
8543,0
8544,0
8545,0
8546,0
8547,0
8548,6
8549,0
8550,0
8551,0
8552,0
8553,0
8554,0
8555,0
8556,0
8557,0
8558,2
8559,0
8560,0
8561,0
8562,0
8563,1
8564,0
8565,0
8566,0
8567,1
8568,0
8569,1
8570,1
8571,0
8572,0
8573,0
8574,0
8575,0
8576,0
8577,0
8578,2
8579,5
8580,0
8581,0
8582,7
8583,4
8584,0
8585,0
8586,0
8587,0
8588,0
8589,0
8590,0
